scenario_id,timestamp,receiver_id,receiver_policy,resource_allocation,upload_mode,grid_selection_mode,grid_score_mode,coverage_fallback,coverage_fallback_replacements,routing_hint_replacements,routing_hints_csv,clustering,cluster_count,selective_frame_deadline_ms,cluster_member_ids,source_cav_ids,uploaded_source_ids,selected_grid_counts_json,point_counts_json,communication_bytes,frame_comm_time_ms,num_channels,bandwidth_mhz,channel_estimator,ns3_tb_size_bytes,ns3_slot_duration_ms,ns3_subchannel_prbs,ns3_symbols_per_slot,ns3_mcs,pcs_rounds_requested,pcs_rounds_accepted,pcs_round_comm_time_ms_json,pcs_round_comm_bytes_json,channel_allocation,missing_channel_sources,pred_boxes,gt_boxes,skipped
2026_07_15_01_26_56,000130,20,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,20,20;9;7;5,9;7;5,"{""5"": 1, ""7"": 1, ""9"": 1}","{""5"": 160, ""7"": 1431, ""9"": 1596, ""20"": 4900}",50992,2.8360400444938825,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,9;7;5,16,35,
2026_07_15_01_26_56,000132,1,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,1,1;8;15;11,8;15;11,"{""8"": 1, ""11"": 1, ""15"": 1}","{""1"": 4928, ""8"": 3371, ""11"": 1586, ""15"": 3245}",131232,7.2987764182424915,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;15;11,17,41,
2026_07_15_01_26_56,000132,2,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,2,2;15,15,"{""15"": 1}","{""2"": 4855, ""15"": 3245}",51920,2.8876529477196886,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,17,29,
2026_07_15_01_26_56,000132,3,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,3,3;18,18,"{""18"": 1}","{""3"": 5009, ""18"": 3414}",54624,3.0380422691879865,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,18,12,11,
2026_07_15_01_26_56,000132,4,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,4,4;12;7;1,12;7;1,"{""1"": 1, ""7"": 1, ""12"": 1}","{""1"": 1186, ""4"": 4850, ""7"": 1431, ""12"": 1688}",68880,3.8309232480533923,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,12;7;1,14,36,
2026_07_15_01_26_56,000132,5,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,5,5;10,10,"{""10"": 1}","{""5"": 4861, ""10"": 1229}",19664,1.0936596218020023,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,10,16,34,
2026_07_15_01_26_56,000132,6,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,6,6;15,15,"{""15"": 1}","{""6"": 4741, ""15"": 3245}",51920,2.8876529477196886,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,11,22,
2026_07_15_01_26_56,000132,7,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,7,7;8,8,"{""8"": 1}","{""7"": 4911, ""8"": 3371}",53936,2.999777530589544,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8,14,22,
2026_07_15_01_26_56,000132,8,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,8,8;2;4,2;4,"{""2"": 1, ""4"": 1}","{""2"": 1747, ""4"": 915, ""8"": 4840}",42592,2.368854282536151,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,2;4,13,38,
2026_07_15_01_26_56,000132,9,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,9,9;5;13,5;13,"{""5"": 1, ""13"": 1}","{""5"": 3164, ""9"": 4852, ""13"": 1189}",69648,3.8736373748609565,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,5;13,14,27,
2026_07_15_01_26_56,000132,10,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,10,10;8;19;5,8;19;5,"{""5"": 1, ""8"": 1, ""19"": 1}","{""5"": 3164, ""8"": 3371, ""10"": 4923, ""19"": 3191}",155616,8.654949944382647,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;19;5,20,38,
2026_07_15_01_26_56,000132,11,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,11,11;9;1,9;1,"{""1"": 1, ""9"": 1}","{""1"": 1186, ""9"": 1592, ""11"": 4910}",44448,2.472080088987764,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,9;1,18,42,
2026_07_15_01_26_56,000132,12,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,12,12,,{},"{""12"": 4979}",0,0.0,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,,7,10,
2026_07_15_01_26_56,000132,13,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,13,13;19;10,19;10,"{""10"": 1, ""19"": 1}","{""10"": 1229, ""13"": 4705, ""19"": 3191}",70720,3.933259176863181,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,19;10,7,38,
2026_07_15_01_26_56,000132,14,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,14,14;13,13,"{""13"": 1}","{""13"": 1189, ""14"": 4852}",19024,1.0580645161290323,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,13,5,2,
2026_07_15_01_26_56,000132,15,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,15,15;2;11;6,2;11;6,"{""2"": 1, ""6"": 1, ""11"": 1}","{""2"": 1747, ""6"": 1165, ""11"": 1586, ""15"": 4844}",71968,4.002669632925473,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,2;11;6,16,45,
2026_07_15_01_26_56,000132,16,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,16,16;3,3,"{""3"": 1}","{""3"": 1305, ""16"": 5008}",20880,1.161290322580645,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,3,12,23,
2026_07_15_01_26_56,000132,17,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,17,17;7;3,7;3,"{""3"": 1, ""7"": 1}","{""3"": 1305, ""7"": 1431, ""17"": 5022}",43776,2.4347052280311456,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,7;3,16,19,
2026_07_15_01_26_56,000132,18,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,18,18;3,3,"{""3"": 1}","{""3"": 1305, ""18"": 4859}",20880,1.161290322580645,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,3,8,11,
2026_07_15_01_26_56,000132,19,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,19,19;10;13,10;13,"{""10"": 1, ""13"": 1}","{""10"": 1229, ""13"": 1189, ""19"": 4829}",38688,2.1517241379310343,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,10;13,9,37,
2026_07_15_01_26_56,000132,20,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,20,20;9;7,9;7,"{""7"": 1, ""9"": 2}","{""7"": 1431, ""9"": 1593, ""20"": 4901}",48384,2.6909899888765296,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,9;7,15,31,
2026_07_15_01_26_56,000134,1,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,1,1;8;15;11,8;15;11,"{""8"": 1, ""11"": 1, ""15"": 1}","{""1"": 4927, ""8"": 3371, ""11"": 1586, ""15"": 3242}",131184,7.296106785317019,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;15;11,18,41,
2026_07_15_01_26_56,000134,2,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,2,2;15,15,"{""15"": 1}","{""2"": 4855, ""15"": 3242}",51872,2.8849833147942157,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,17,32,
2026_07_15_01_26_56,000134,3,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,3,3;18,18,"{""18"": 1}","{""3"": 4995, ""18"": 3412}",54592,3.036262513904338,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,18,11,11,
2026_07_15_01_26_56,000134,4,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,4,4;12;7;1,12;7;1,"{""1"": 1, ""7"": 1, ""12"": 1}","{""1"": 1186, ""4"": 4848, ""7"": 1431, ""12"": 1767}",70144,3.9012235817575083,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,12;7;1,14,36,
2026_07_15_01_26_56,000134,5,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,5,5;10,10,"{""10"": 1}","{""5"": 4855, ""10"": 1229}",19664,1.0936596218020023,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,10,11,35,
2026_07_15_01_26_56,000134,6,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,6,6;15,15,"{""15"": 1}","{""6"": 4734, ""15"": 3242}",51872,2.8849833147942157,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,10,25,
2026_07_15_01_26_56,000134,7,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,7,7;8,8,"{""8"": 1}","{""7"": 4911, ""8"": 3371}",53936,2.999777530589544,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8,14,23,
2026_07_15_01_26_56,000134,8,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,8,8;2,2,"{""2"": 1}","{""2"": 1747, ""8"": 4840}",27952,1.5546162402669632,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,2,16,35,
2026_07_15_01_26_56,000134,9,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,9,9;5;13;19,5;13;19,"{""5"": 1, ""13"": 1, ""19"": 1}","{""5"": 3164, ""9"": 4854, ""13"": 1234, ""19"": 127}",72400,4.026696329254728,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,5;13;19,14,30,
2026_07_15_01_26_56,000134,10,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,10,10;8;19;5,8;19;5,"{""5"": 1, ""8"": 1, ""19"": 1}","{""5"": 3164, ""8"": 3371, ""10"": 4923, ""19"": 3191}",155616,8.654949944382647,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;19;5,20,39,
2026_07_15_01_26_56,000134,11,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,11,11;9;1;2,9;1;2,"{""1"": 1, ""2"": 1, ""9"": 1}","{""1"": 1186, ""2"": 480, ""9"": 1592, ""11"": 4909}",52128,2.8992213570634036,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,9;1;2,17,52,
2026_07_15_01_26_56,000134,12,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,12,12,,{},"{""12"": 4992}",0,0.0,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,,7,11,
2026_07_15_01_26_56,000134,13,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,13,13;19;10,19;10,"{""10"": 1, ""19"": 1}","{""10"": 1229, ""13"": 4701, ""19"": 3191}",70720,3.933259176863181,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,19;10,8,38,
2026_07_15_01_26_56,000134,14,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,14,14;13,13,"{""13"": 1}","{""13"": 1234, ""14"": 4863}",19744,1.0981090100111235,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,13,4,2,
2026_07_15_01_26_56,000134,15,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,15,15;2;11;6,2;11;6,"{""2"": 1, ""6"": 1, ""11"": 1}","{""2"": 1747, ""6"": 1161, ""11"": 1586, ""15"": 4817}",71904,3.999110122358176,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,2;11;6,17,45,
2026_07_15_01_26_56,000134,16,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,16,16;3,3,"{""3"": 1}","{""3"": 1283, ""16"": 5006}",20528,1.1417130144605117,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,3,13,23,
2026_07_15_01_26_56,000134,17,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,17,17;7;3,7;3,"{""3"": 1, ""7"": 1}","{""3"": 1283, ""7"": 1431, ""17"": 5034}",43424,2.4151279199110123,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,7;3,16,19,
2026_07_15_01_26_56,000134,18,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,18,18;3,3,"{""3"": 1}","{""3"": 1283, ""18"": 4848}",20528,1.1417130144605117,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,3,9,11,
2026_07_15_01_26_56,000134,19,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,19,19;13;10,13;10,"{""10"": 1, ""13"": 1}","{""10"": 1229, ""13"": 1234, ""19"": 4830}",39408,2.191768631813126,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,13;10,8,37,
2026_07_15_01_26_56,000134,20,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,20,20;9;7;5,9;7;5,"{""5"": 2, ""7"": 1, ""9"": 1}","{""5"": 176, ""7"": 1431, ""9"": 1592, ""20"": 4905}",51184,2.8467185761957734,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,9;7;5,16,36,
2026_07_15_01_26_56,000136,1,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,1,1;8;15;11,8;15;11,"{""8"": 2, ""11"": 1, ""15"": 1}","{""1"": 4927, ""8"": 3494, ""11"": 1586, ""15"": 3241}",133136,7.404671857619578,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;15;11,15,41,
2026_07_15_01_26_56,000136,2,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,2,2;15;1,15;1,"{""1"": 1, ""15"": 1}","{""1"": 1186, ""2"": 4856, ""15"": 3241}",70832,3.9394883203559505,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15;1,16,37,
2026_07_15_01_26_56,000136,3,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,3,3;18,18,"{""18"": 1}","{""3"": 5020, ""18"": 2135}",34160,1.899888765294772,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,18,11,12,
2026_07_15_01_26_56,000136,4,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,4,4;12;7;1,12;7;1,"{""1"": 1, ""7"": 1, ""12"": 1}","{""1"": 1186, ""4"": 4848, ""7"": 1431, ""12"": 1822}",71024,3.9501668520578423,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,12;7;1,14,38,
2026_07_15_01_26_56,000136,5,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,5,5;10,10,"{""10"": 1}","{""5"": 4863, ""10"": 1229}",19664,1.0936596218020023,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,10,9,35,
2026_07_15_01_26_56,000136,6,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,6,6;15,15,"{""15"": 1}","{""6"": 4740, ""15"": 3241}",51856,2.8840934371523916,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,12,25,
2026_07_15_01_26_56,000136,7,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,7,7;8,8,"{""8"": 1}","{""7"": 4911, ""8"": 3371}",53936,2.999777530589544,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8,14,24,
2026_07_15_01_26_56,000136,8,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,8,8;2,2,"{""2"": 1}","{""2"": 1747, ""8"": 4842}",27952,1.5546162402669632,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,2,15,35,
2026_07_15_01_26_56,000136,9,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,9,9;5;13,5;13,"{""5"": 1, ""13"": 1}","{""5"": 3163, ""9"": 4855, ""13"": 1261}",70784,3.936818687430478,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,5;13,13,27,
2026_07_15_01_26_56,000136,10,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,10,10;8;19;5,8;19;5,"{""5"": 1, ""8"": 1, ""19"": 1}","{""5"": 3163, ""8"": 3371, ""10"": 4922, ""19"": 3191}",155600,8.654060066740822,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;19;5,20,39,
2026_07_15_01_26_56,000136,11,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,11,11;9;1;2,9;1;2,"{""1"": 1, ""2"": 1, ""9"": 1}","{""1"": 1186, ""2"": 480, ""9"": 1592, ""11"": 4911}",52128,2.8992213570634036,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,9;1;2,16,52,
2026_07_15_01_26_56,000136,12,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,12,12,,{},"{""12"": 5003}",0,0.0,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,,8,10,
2026_07_15_01_26_56,000136,13,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,13,13;19;10,19;10,"{""10"": 1, ""19"": 1}","{""10"": 1229, ""13"": 4710, ""19"": 3191}",70720,3.933259176863181,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,19;10,8,38,
2026_07_15_01_26_56,000136,14,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,14,14;13,13,"{""13"": 1}","{""13"": 1261, ""14"": 4844}",20176,1.122135706340378,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,13,3,3,
2026_07_15_01_26_56,000136,15,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,15,15;2;11;6,2;11;6,"{""2"": 1, ""6"": 1, ""11"": 1}","{""2"": 1747, ""6"": 1144, ""11"": 1586, ""15"": 4814}",71632,3.9839822024471636,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,2;11;6,15,45,
2026_07_15_01_26_56,000136,16,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,16,16;3,3,"{""3"": 1}","{""3"": 1275, ""16"": 5014}",20400,1.1345939933259177,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,3,14,24,
2026_07_15_01_26_56,000136,17,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,17,17;7;3,7;3,"{""3"": 1, ""7"": 1}","{""3"": 1275, ""7"": 1431, ""17"": 5030}",43296,2.4080088987764183,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,7;3,16,20,
2026_07_15_01_26_56,000136,18,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,18,18;3,3,"{""3"": 1}","{""3"": 1275, ""18"": 4850}",20400,1.1345939933259177,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,3,8,12,
2026_07_15_01_26_56,000136,19,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,19,19;13;10,13;10,"{""10"": 1, ""13"": 1}","{""10"": 1229, ""13"": 1261, ""19"": 4831}",39840,2.2157953281423803,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,13;10,9,37,
2026_07_15_01_26_56,000136,20,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,20,20;9;7;5,9;7;5,"{""5"": 1, ""7"": 1, ""9"": 1}","{""5"": 181, ""7"": 1431, ""9"": 1592, ""20"": 4909}",51264,2.8511679644048944,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,9;7;5,17,38,
2026_07_15_01_26_56,000138,1,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,1,1;8;15;11,8;15;11,"{""8"": 1, ""11"": 1, ""15"": 1}","{""1"": 4925, ""8"": 3371, ""11"": 1586, ""15"": 3239}",131136,7.293437152391546,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;15;11,18,41,
2026_07_15_01_26_56,000138,2,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,2,2;15,15,"{""15"": 1}","{""2"": 4857, ""15"": 3239}",51824,2.882313681868743,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,15,31,
2026_07_15_01_26_56,000138,3,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,3,3;18,18,"{""18"": 1}","{""3"": 5007, ""18"": 3373}",53968,3.0015572858731927,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,18,10,12,
2026_07_15_01_26_56,000138,4,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,4,4;12;7;1,12;7;1,"{""1"": 1, ""7"": 1, ""12"": 1}","{""1"": 1186, ""4"": 4852, ""7"": 1431, ""12"": 1896}",72208,4.016017797552837,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,12;7;1,15,38,
2026_07_15_01_26_56,000138,5,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,5,5;10,10,"{""10"": 1}","{""5"": 4861, ""10"": 1229}",19664,1.0936596218020023,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,10,15,33,
2026_07_15_01_26_56,000138,6,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,6,6;15,15,"{""15"": 1}","{""6"": 4715, ""15"": 3239}",51824,2.882313681868743,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,13,26,
2026_07_15_01_26_56,000138,7,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,7,7;8,8,"{""8"": 1}","{""7"": 4910, ""8"": 3371}",53936,2.999777530589544,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8,14,24,
2026_07_15_01_26_56,000138,8,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,8,8;2,2,"{""2"": 1}","{""2"": 1747, ""8"": 4840}",27952,1.5546162402669632,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,2,14,35,
2026_07_15_01_26_56,000138,9,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,9,9;5;13,5;13,"{""5"": 1, ""13"": 1}","{""5"": 3124, ""9"": 4853, ""13"": 1265}",70224,3.9056729699666293,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,5;13,13,27,
2026_07_15_01_26_56,000138,10,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,10,10;8;19;5,8;19;5,"{""5"": 1, ""8"": 2, ""19"": 1}","{""5"": 3124, ""8"": 3393, ""10"": 4921, ""19"": 3191}",155328,8.638932146829811,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;19;5,18,38,
2026_07_15_01_26_56,000138,11,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,11,11;9;1,9;1,"{""1"": 1, ""9"": 1}","{""1"": 1186, ""9"": 1592, ""11"": 4909}",44448,2.472080088987764,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,9;1,17,41,
2026_07_15_01_26_56,000138,12,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,12,12,,{},"{""12"": 4989}",0,0.0,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,,12,10,
2026_07_15_01_26_56,000138,13,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,13,13;19;9,19;9,"{""9"": 2, ""19"": 1}","{""9"": 1594, ""13"": 4698, ""19"": 3191}",76560,4.258064516129033,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,19;9,12,28,
2026_07_15_01_26_56,000138,14,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,14,14;13,13,"{""13"": 1}","{""13"": 1265, ""14"": 4852}",20240,1.125695216907675,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,13,3,3,
2026_07_15_01_26_56,000138,15,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,15,15;2;11;6,2;11;6,"{""2"": 1, ""6"": 1, ""11"": 1}","{""2"": 1747, ""6"": 1160, ""11"": 1586, ""15"": 4815}",71888,3.9982202447163515,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,2;11;6,16,45,
2026_07_15_01_26_56,000138,16,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,16,16;3,3,"{""3"": 1}","{""3"": 1252, ""16"": 5023}",20032,1.1141268075639599,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,3,15,24,
2026_07_15_01_26_56,000138,17,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,17,17;7;3;16,7;3;16,"{""3"": 1, ""7"": 1, ""16"": 1}","{""3"": 1252, ""7"": 1431, ""16"": 759, ""17"": 5027}",55072,3.0629588431590657,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,7;3;16,16,25,
2026_07_15_01_26_56,000138,18,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,18,18;3,3,"{""3"": 1}","{""3"": 1252, ""18"": 4852}",20032,1.1141268075639599,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,3,8,12,
2026_07_15_01_26_56,000138,19,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,19,19;13;10,13;10,"{""10"": 1, ""13"": 1}","{""10"": 1229, ""13"": 1265, ""19"": 4828}",39904,2.2193548387096773,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,13;10,8,37,
2026_07_15_01_26_56,000138,20,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,20,20;7;10,7;10,"{""7"": 1, ""10"": 1}","{""7"": 1431, ""10"": 1229, ""20"": 4910}",42560,2.3670745272525027,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,7;10,17,37,
2026_07_15_01_26_56,000140,1,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,1,1;8;15;11,8;15;11,"{""8"": 1, ""11"": 1, ""15"": 1}","{""1"": 4926, ""8"": 3371, ""11"": 1586, ""15"": 3234}",131056,7.288987764182425,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,8;15;11,18,42,
2026_07_15_01_26_56,000140,2,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,2,2;15,15,"{""15"": 1}","{""2"": 4856, ""15"": 3234}",51744,2.8778642936596217,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,14,30,
2026_07_15_01_26_56,000140,3,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,3,3;18,18,"{""18"": 1}","{""3"": 5016, ""18"": 3395}",54320,3.021134593993326,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,18,9,11,
2026_07_15_01_26_56,000140,4,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,4,4;12;7;1,12;7;1,"{""1"": 1, ""7"": 1, ""12"": 1}","{""1"": 1186, ""4"": 4847, ""7"": 1430, ""12"": 1930}",72736,4.045383759733037,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,12;7;1,15,38,
2026_07_15_01_26_56,000140,5,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,5,5;10,10,"{""10"": 1}","{""5"": 4881, ""10"": 1229}",19664,1.0936596218020023,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,10,9,33,
2026_07_15_01_26_56,000140,6,all-cavs,selective_edgecooper_global,grid,,,,,,,singleton,20,60.0,6,6;15,15,"{""15"": 1}","{""6"": 4723, ""15"": 3234}",51744,2.8778642936596217,10,40.0,ns3,899,0.5,10,12,28,,,[],[],,15,12,24,
