scenario_id,timestamp,receiver_id,receiver_policy,coperception_yaml,resource_allocation,upload_mode,grid_selection_mode,grid_score_mode,coverage_fallback,coverage_fallback_replacements,routing_hint_replacements,routing_hints_csv,clustering,cluster_count,selective_frame_deadline_ms,cluster_member_ids,source_cav_ids,uploaded_source_ids,selected_grid_counts_json,point_counts_json,communication_bytes,frame_comm_time_ms,num_channels,bandwidth_mhz,communication_deadline_ms,sgcp_frame_mbps_budget,sgcp_frame_budget_bytes,sgcp_frame_budget_original_bytes,sgcp_frame_budget_admitted_bytes,upload_density_cap_rho,upload_density_cap_seed,max_senders_per_receiver,channel_estimator,ns3_tb_size_bytes,ns3_slot_duration_ms,ns3_subchannel_prbs,ns3_symbols_per_slot,ns3_mcs,pcs_rounds_requested,pcs_rounds_accepted,pcs_round_comm_time_ms_json,pcs_round_comm_bytes_json,channel_allocation,missing_channel_sources,pred_boxes,gt_boxes,skipped
2026_07_29_02_32_08,000132,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 23}","{""5"": 194, ""20"": 13905}",3104,1.7263626251390434,10,40.0,60.0,68.0,850000,53392,53392,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,24,33,
2026_07_29_02_32_08,000134,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,1;2;8;11,1;8;11,8;11,"{""8"": 30, ""11"": 7}","{""1"": 13962, ""8"": 307, ""11"": 74}",6096,2.731924360400445,10,40.0,60.0,68.0,850000,53360,53360,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:8,,25,47,
2026_07_29_02_32_08,000134,10,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,9;10,10;9,9,"{""9"": 34}","{""9"": 189, ""10"": 13968}",3024,1.681868743047831,10,40.0,60.0,68.0,850000,53360,53360,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],9>10:1,,22,37,
2026_07_29_02_32_08,000134,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,4;7;12,12;7,7,"{""7"": 34}","{""7"": 464, ""12"": 14175}",7424,4.129032258064516,10,40.0,60.0,68.0,850000,53360,53360,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:2,,22,36,
2026_07_29_02_32_08,000134,13,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,13;14;19,13;14;19,14;19,"{""14"": 43, ""19"": 13}","{""13"": 13362, ""14"": 641, ""19"": 140}",12496,5.704115684093438,10,40.0,60.0,68.0,850000,53360,53360,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],14>13:3;19>13:7,,1,24,
2026_07_29_02_32_08,000134,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,6;15,15;6,6,"{""6"": 34}","{""6"": 441, ""15"": 13725}",7056,3.9243604004449386,10,40.0,60.0,68.0,850000,53360,53360,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:4,,19,31,
2026_07_29_02_32_08,000134,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,3;16;17;18,17;3;18,3;18,"{""3"": 7, ""18"": 52}","{""3"": 72, ""17"": 14252, ""18"": 811}",14128,7.21690767519466,10,40.0,60.0,68.0,850000,53360,53360,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],3>17:9;18>17:5,,11,20,
2026_07_29_02_32_08,000134,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,7,,5;20,20;5,5,"{""5"": 22}","{""5"": 196, ""20"": 13917}",3136,1.7441601779755285,10,40.0,60.0,68.0,850000,53360,53360,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:6,,23,33,
2026_07_29_02_32_08,000136,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;15,1;11;15,11;15,"{""11"": 11, ""15"": 28}","{""1"": 13964, ""11"": 100, ""15"": 366}",7456,3.256952169076752,10,40.0,60.0,68.0,850000,54768,54768,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],11>1:6;15>1:0,,28,47,
2026_07_29_02_32_08,000136,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;8,7;8,"{""7"": 7, ""8"": 29}","{""4"": 13765, ""7"": 70, ""8"": 361}",6896,3.2124582869855396,10,40.0,60.0,68.0,850000,54768,54768,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:9;8>4:1,,27,53,
2026_07_29_02_32_08,000136,6,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6,6,,{},"{""6"": 13434}",0,0.0,10,40.0,60.0,68.0,850000,54768,54768,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],,,13,17,
2026_07_29_02_32_08,000136,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;16;18,16;18,"{""16"": 11, ""18"": 56}","{""16"": 68, ""17"": 14256, ""18"": 853}",14736,7.590656284760845,10,40.0,60.0,68.0,850000,54768,54768,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],16>17:8;18>17:2,,10,23,
2026_07_29_02_32_08,000136,19,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;19,19;10;13,10;13,"{""10"": 18, ""13"": 31}","{""10"": 151, ""13"": 324, ""19"": 13711}",7600,2.883203559510567,10,40.0,60.0,68.0,850000,54768,54768,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>19:5;13>19:3,,7,33,
2026_07_29_02_32_08,000136,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;14;20,20;5;14,5;14,"{""5"": 12, ""14"": 67}","{""5"": 91, ""14"": 1039, ""20"": 13920}",18080,9.245828698553948,10,40.0,60.0,68.0,850000,54768,54768,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:7;14>20:4,,24,34,
2026_07_29_02_32_08,000138,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;11;15,1;11;15,11;15,"{""11"": 11, ""15"": 28}","{""1"": 13965, ""11"": 100, ""15"": 364}",7424,3.239154616240267,10,40.0,60.0,68.0,850000,55760,55760,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],11>1:6;15>1:0,,28,48,
2026_07_29_02_32_08,000138,4,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;8;12,4;7;8,7;8,"{""7"": 7, ""8"": 30}","{""4"": 13763, ""7"": 71, ""8"": 370}",7056,3.292547274749722,10,40.0,60.0,68.0,850000,55760,55760,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>4:9;8>4:1,,29,54,
2026_07_29_02_32_08,000138,6,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6,6,,{},"{""6"": 13453}",0,0.0,10,40.0,60.0,68.0,850000,55760,55760,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],,,14,17,
2026_07_29_02_32_08,000138,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;16;18,16;18,"{""16"": 11, ""18"": 55}","{""16"": 61, ""17"": 14254, ""18"": 872}",14928,7.759733036707453,10,40.0,60.0,68.0,850000,55760,55760,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],16>17:8;18>17:2,,11,22,
2026_07_29_02_32_08,000138,19,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;19,19;10;13,10;13,"{""10"": 18, ""13"": 30}","{""10"": 153, ""13"": 346, ""19"": 13710}",7984,3.078976640711902,10,40.0,60.0,68.0,850000,55760,55760,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>19:5;13>19:3,,8,33,
2026_07_29_02_32_08,000138,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;14;20,20;5;14,5;14,"{""5"": 12, ""14"": 68}","{""5"": 75, ""14"": 1073, ""20"": 13925}",18368,9.548387096774192,10,40.0,60.0,68.0,850000,55760,55760,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:7;14>20:4,,23,34,
2026_07_29_02_32_08,000140,1,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,1;2;8;11,1;8;11,8;11,"{""8"": 30, ""11"": 7}","{""1"": 13965, ""8"": 308, ""11"": 74}",6112,2.7408231368186873,10,40.0,60.0,68.0,850000,63008,63008,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],8>1:0;11>1:8,,22,48,
2026_07_29_02_32_08,000140,12,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,4;7;12,12;7,7,"{""7"": 35}","{""7"": 467, ""12"": 14185}",7472,4.155728587319244,10,40.0,60.0,68.0,850000,63008,63008,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],7>12:1,,19,36,
2026_07_29_02_32_08,000140,15,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,6;15,15;6,6,"{""6"": 32}","{""6"": 419, ""15"": 13738}",6704,3.728587319243604,10,40.0,60.0,68.0,850000,63008,63008,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],6>15:2,,22,30,
2026_07_29_02_32_08,000140,17,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,3;16;17;18,17;16;18,16;18,"{""16"": 11, ""18"": 55}","{""16"": 77, ""17"": 14258, ""18"": 870}",15152,7.741935483870968,10,40.0,60.0,68.0,850000,63008,63008,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],16>17:9;18>17:3,,10,23,
2026_07_29_02_32_08,000140,19,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,9;10;13;19,19;10;13,10;13,"{""10"": 18, ""13"": 32}","{""10"": 155, ""13"": 367, ""19"": 13709}",8352,3.2658509454949947,10,40.0,60.0,68.0,850000,63008,63008,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],10>19:6;13>19:4,,7,33,
2026_07_29_02_32_08,000140,20,all-cluster-heads,docs\doc_workspace\SGCP\artifacts\early_from_late_checkpoint_20260719\enable_coperception_early_from_attentive.yaml,dynamic_cv,grid,utility,utility,none,0,0,,potential_verified_cov_coalition_game,6,,5;14;20,20;5;14,5;14,"{""5"": 13, ""14"": 67}","{""5"": 107, ""14"": 1094, ""20"": 13922}",19216,9.735261401557286,10,40.0,60.0,68.0,850000,63008,63008,0.2,sgcp-density-cap,1,ns3,899,0.5,10,12,28,,,[],[],5>20:7;14>20:5,,23,34,
